Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	VA2203         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.366667	-78.483333                               	 180000E-3  	 	03010102	72008	1982-10-02	      2500	          	        	         180	        	                	  	                     	B 	                                                            	
21NC37GW	VA2204         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.416667	-78.316667                               	 400000E-3  	 	03010102	72008	1982-11-08	      2500	          	        	         400	        	                	  	                     	B 	                                                            	
21NC37GW	VA2205         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	     36.25	-78.333333                               	 230000E-3  	 	03020101	72008	1982-04-16	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	VA2124         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.416667	-78.416667                               	 350000E-4  	 	03010102	72019	1981-12-30	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	VA2125         	KITTRELL / SOUTHEAST / TAR                                                                                                                                                    	NC DE&NR                 	North Carolina                	Vance                         	     36.25	-78.4                                    	 300000E-4  	 	03020101	72019	1981-11-24	      2500	          	        	         105	        	                	  	                     	B 	                                                            	
21NC37GW	VA2126         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	     36.35	-78.483333                               	 300000E-4  	 	03010102	72019	1981-12-01	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	VA2127         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.316667	-78.483333                               	 300000E-4  	 	03020101	72019	1981-12-01	      2500	          	        	         102	        	                	  	                     	B 	                                                            	
21NC37GW	VA2128         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	     36.35	-78.483333                               	 300000E-4  	 	03010102	72019	1981-11-30	      2500	          	        	         122	        	                	  	                     	B 	                                                            	
21NC37GW	VA2130         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	      36.4	-78.383333                               	 300000E-4  	 	03010102	72019	1981-11-17	      2500	          	        	         260	        	                	  	                     	B 	                                                            	
21NC37GW	VA2131         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	     36.25	-78.35                                   	 300000E-4  	 	03020101	72019	1981-11-13	      2500	          	        	         122	        	                	  	                     	B 	                                                            	
21NC37GW	VA2132         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.283333	-78.316667                               	 300000E-4  	 	03020101	72019	1981-11-12	      2500	          	        	         102	        	                	  	                     	B 	                                                            	
21NC37GW	VA2133         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	      36.3	-78.316667                               	 300000E-4  	 	03020101	72019	1981-11-12	      2500	          	        	         120	        	                	  	                     	B 	                                                            	
21NC37GW	VA2134         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.333333	-78.4                                    	 300000E-4  	 	03010102	72019	1981-11-12	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	VA2135         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.533333	-78.383333                               	 300000E-4  	 	03010102	72019	1981-11-12	      2500	          	        	         180	        	                	  	                     	B 	                                                            	
21NC37GW	VA2136         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	     36.25	-78.366667                               	 300000E-4  	 	03020101	72019	1982-02-25	      2500	          	        	         320	        	                	  	                     	B 	                                                            	
21NC37GW	VA2137         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	     36.25	-78.366667                               	 300000E-4  	 	03020101	72019	1982-02-24	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	VA2138         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.333333	-78.35                                   	 300000E-4  	 	03020101	72019	1982-02-04	      2500	          	        	         180	        	                	  	                     	B 	                                                            	
21NC37GW	VA2139         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	      36.3	-78.266667                               	 300000E-4  	 	03020102	72019	1982-01-27	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	VA2140         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.266667	-78.416667                               	 300000E-4  	 	03020101	72019	1982-01-26	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	VA2141         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.316667	-78.333333                               	 300000E-4  	 	03020101	72019	1981-12-16	      2500	          	        	         122	        	                	  	                     	B 	                                                            	
21NC37GW	VA2142         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.433333	-78.333333                               	 300000E-4  	 	03010102	72019	1981-12-08	      2500	          	        	         122	        	                	  	                     	B 	                                                            	
21NC37GW	VA2144         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	   36.3125	-78.445833                               	 300000E-4  	 	03020101	72019	1982-03-05	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	VA2145         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.313889	-78.286111                               	 300000E-4  	 	03020102	72019	1982-03-29	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	VA2146         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.413889	-78.330556                               	 300000E-4  	 	03010102	72019	1982-04-21	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	VA2147         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.254167	-78.468056                               	 300000E-4  	 	03020101	72019	1982-03-29	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	VA2148         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.269444	-78.447222                               	 300000E-4  	 	03020101	72019	1982-04-01	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	VA2149         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.272222	-78.358333                               	 300000E-4  	 	03020101	72019	1982-04-15	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	VA2150         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.266667	-78.366667                               	 300000E-4  	 	03020101	72019	1982-04-16	      2500	          	        	         122	        	                	  	                     	B 	                                                            	
21NC37GW	VA2151         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.491667	-78.341667                               	 300000E-4  	 	03010102	72019	1982-04-06	      2500	          	        	         240	        	                	  	                     	B 	                                                            	
21NC37GW	VA2152         	HENDERSON / SOUTHEAST / NEUSE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Vance                         	 36.266667	-78.366667                               	 300000E-4  	 	03020101	72019	1982-03-17	      2500	          	        	         180	        	                	  	                     	B 	                                                            	
21NC37GW	VA2153         	HENDERSON / SOUTHEAST / NEUSE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Vance                         	 36.247222	-78.379167                               	 300000E-4  	 	03020101	72019	1982-03-17	      2500	          	        	         122	        	                	  	                     	B 	                                                            	
21NC37GW	VA2154         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.345833	-78.495833                               	 300000E-4  	 	03010102	72019	1982-03-02	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	VA2157         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	     36.35	-78.416667                               	 300000E-4  	 	03010102	72019	1982-05-28	      2500	          	        	         260	        	                	  	                     	B 	                                                            	
21NC37GW	VA2158         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.416667	-78.366667                               	 300000E-4  	 	03010102	72019	1982-07-06	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	VA2159         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	     36.35	-78.383333                               	 300000E-4  	 	03010102	72019	1982-05-27	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	VA2160         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	      36.3	-78.45                                   	 300000E-4  	 	03020101	72019	1982-05-21	      2500	          	        	         260	        	                	  	                     	B 	                                                            	
21NC37GW	VA2161         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.266667	-78.433333                               	 300000E-4  	 	03020101	72019	1982-05-12	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	VA2163         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.358333	-78.291667                               	 300000E-4  	 	03020102	72019	1982-04-28	      2500	          	        	         122	        	                	  	                     	B 	                                                            	
21NC37GW	VA2164         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	     36.25	-78.4                                    	 300000E-4  	 	03020101	72019	1982-04-29	      2500	          	        	         122	        	                	  	                     	B 	                                                            	
21NC37GW	VA2165         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.266667	-78.433333                               	 300000E-4  	 	03020101	72019	1982-04-29	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	VA2166         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	      36.3	-78.45                                   	 300000E-4  	 	03020101	72019	1982-04-30	      2500	          	        	         122	        	                	  	                     	B 	                                                            	
21NC37GW	VA2167         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	     36.25	-78.466667                               	 300000E-4  	 	03020101	72019	1982-05-06	      2500	          	        	         180	        	                	  	                     	B 	                                                            	
21NC37GW	VA2168         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.541667	-78.397222                               	 300000E-4  	 	03010102	72019	1982-05-06	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	VA2191         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.426389	-78.313889                               	 300000E-4  	 	03010102	72019	1982-09-01	      2500	          	        	         122	        	                	  	                     	B 	                                                            	
21NC37GW	VA2192         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	     36.45	-78.416667                               	 300000E-4  	 	03010102	72019	1982-09-09	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	VA2193         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.533333	-78.383333                               	 300000E-4  	 	03010102	72019	1982-08-19	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	VA2194         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.416667	-78.483333                               	 300000E-4  	 	03010102	72019	1982-09-08	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	VA2195         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.383333	-78.483333                               	 300000E-4  	 	03010102	72019	1982-08-16	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	VA2196         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.466667	-78.4                                    	 300000E-4  	 	03010102	72019	1982-07-17	      2500	          	        	         140	        	                	  	                     	B 	                                                            	
21NC37GW	VA2197         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.245833	-78.502778                               	 300000E-4  	 	03020101	72019	1982-07-19	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	VA2198         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	     36.25	-78.383333                               	 300000E-4  	 	03020101	72019	1982-07-19	      2500	          	        	         122	        	                	  	                     	B 	                                                            	
21NC37GW	VA2199         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.288889	-78.368056                               	 300000E-4  	 	03020101	72019	1982-07-20	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	VA2200         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	      36.4	-78.483333                               	 300000E-4  	 	03010102	72019	1982-09-23	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
21NC37GW	VA2201         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	     36.25	-78.383333                               	 300000E-4  	 	03020101	72019	1982-09-23	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	VA2202         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	     36.35	-78.316667                               	 300000E-4  	 	03020102	72019	1982-09-30	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	VA2203         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.366667	-78.483333                               	 300000E-4  	 	03010102	72019	1982-10-02	      2500	          	        	         180	        	                	  	                     	B 	                                                            	
21NC37GW	VA2204         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.416667	-78.316667                               	 300000E-4  	 	03010102	72019	1982-11-08	      2500	          	        	         400	        	                	  	                     	B 	                                                            	
21NC37GW	VA2205         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	     36.25	-78.333333                               	 200000E-4  	 	03020101	72019	1982-04-16	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
11EPALES	510602         	JOHN H. KERR RESERVOIR /  /                                                                                                                                                   	USEPA                    	North Carolina                	Vance                         	 36.454167	-78.381944                               	 650000E-4  	 	03010102	72025	1973-04-07	      1045	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	510602         	JOHN H. KERR RESERVOIR /  /                                                                                                                                                   	USEPA                    	North Carolina                	Vance                         	 36.454167	-78.381944                               	 450000E-4  	 	03010102	72025	1973-07-13	      1455	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	510602         	JOHN H. KERR RESERVOIR /  /                                                                                                                                                   	USEPA                    	North Carolina                	Vance                         	 36.454167	-78.381944                               	 430000E-4  	 	03010102	72025	1973-09-26	      1015	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	VA2125         	KITTRELL / SOUTHEAST / TAR                                                                                                                                                    	NC DE&NR                 	North Carolina                	Vance                         	     36.25	-78.4                                    	 000000E+0  	 	03020101	72057	1981-11-24	      2500	          	        	         105	        	                	  	                     	B 	                                                            	
21NC37GW	VA2123         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.333333	-78.416667                               	 000000E+0  	 	03010102	72058	1982-01-05	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	VA2124         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.416667	-78.416667                               	 000000E+0  	 	03010102	72058	1981-12-30	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	VA2125         	KITTRELL / SOUTHEAST / TAR                                                                                                                                                    	NC DE&NR                 	North Carolina                	Vance                         	     36.25	-78.4                                    	 000000E+0  	 	03020101	72058	1981-11-24	      2500	          	        	         105	        	                	  	                     	B 	                                                            	
21NC37GW	VA2126         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	     36.35	-78.483333                               	 000000E+0  	 	03010102	72058	1981-12-01	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	VA2127         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.316667	-78.483333                               	 000000E+0  	 	03020101	72058	1981-12-01	      2500	          	        	         102	        	                	  	                     	B 	                                                            	
21NC37GW	VA2130         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	      36.4	-78.383333                               	 000000E+0  	 	03010102	72058	1981-11-17	      2500	          	        	         260	        	                	  	                     	B 	                                                            	
21NC37GW	VA2131         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	     36.25	-78.35                                   	 000000E+0  	 	03020101	72058	1981-11-13	      2500	          	        	         122	        	                	  	                     	B 	                                                            	
21NC37GW	VA2132         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.283333	-78.316667                               	 000000E+0  	 	03020101	72058	1981-11-12	      2500	          	        	         102	        	                	  	                     	B 	                                                            	
21NC37GW	VA2133         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	      36.3	-78.316667                               	 000000E+0  	 	03020101	72058	1981-11-12	      2500	          	        	         120	        	                	  	                     	B 	                                                            	
21NC37GW	VA2134         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.333333	-78.4                                    	 000000E+0  	 	03010102	72058	1981-11-12	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	VA2135         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.533333	-78.383333                               	 000000E+0  	 	03010102	72058	1981-11-12	      2500	          	        	         180	        	                	  	                     	B 	                                                            	
21NC37GW	VA2136         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	     36.25	-78.366667                               	 000000E+0  	 	03020101	72058	1982-02-25	      2500	          	        	         320	        	                	  	                     	B 	                                                            	
21NC37GW	VA2137         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	     36.25	-78.366667                               	 000000E+0  	 	03020101	72058	1982-02-24	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	VA2138         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.333333	-78.35                                   	 000000E+0  	 	03020101	72058	1982-02-04	      2500	          	        	         180	        	                	  	                     	B 	                                                            	
21NC37GW	VA2139         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	      36.3	-78.266667                               	 000000E+0  	 	03020102	72058	1982-01-27	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	VA2140         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.266667	-78.416667                               	 000000E+0  	 	03020101	72058	1982-01-26	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
21NC37GW	VA2141         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.316667	-78.333333                               	 000000E+0  	 	03020101	72058	1981-12-16	      2500	          	        	         122	        	                	  	                     	B 	                                                            	
21NC37GW	VA2142         	HENDERSON / SOUTHEAST / ROANOKE                                                                                                                                               	NC DE&NR                 	North Carolina                	Vance                         	 36.433333	-78.333333                               	 000000E+0  	 	03010102	72058	1981-12-08	      2500	          	        	         122	        	                	  	                     	B 	                                                            	
21NC37GW	VA2143         	ROXBORO / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Vance                         	 36.266667	-78.383333                               	 000000E+0  	 	03020101	72058	1982-03-11	      2500	          	        	         360	        	                	  	                     	B 	                                                            	
21NC37GW	VA2144         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	   36.3125	-78.445833                               	 000000E+0  	 	03020101	72058	1982-03-05	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	VA2145         	HENDERSON / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Vance                         	 36.313889	-78.286111                               	 000000E+0  	 	03020102	72058	1982-03-29	      2500	          	        	         142	        	                	  	                     	B 	                                                            	
